Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.4900000000000003,1007.5794504705464,4.352743226032756E-5,0.5190213316635226,31.533811882520514,0.4809786683364773,7.154727338431613,0.0,1.0,0.23519999999999777,0.49000000000000626,1007.5794504705464
0.49500000000000033,1008.6439660263009,4.3573419332336274E-5,0.5187210219598029,30.933338151836878,0.4812789780401968,7.154407453185763,0.0,1.0,0.2375999999999939,0.4950000000000038,1008.6439660263009
0.5000000000000003,1006.0156243072563,4.345987497007344E-5,0.519897314601173,31.196369396570297,0.480102685398827,7.155374420453868,0.0,1.0,0.24000000000000313,0.5000000000000001,1006.0156243072563
0.5050000000000003,1005.6057196148041,4.3442167087359534E-5,0.5192309704081918,31.738686677938087,0.4807690295918083,7.155267860914673,0.0,1.0,0.24240000000000303,0.5049999999999962,1005.6057196148041
0.5100000000000003,1006.3918914057884,4.347612970873013E-5,0.5199799356289029,31.16619851982581,0.48002006437109723,7.156250680131594,0.0,1.0,0.24479999999999827,0.5099999999999938,1006.3918914057884
0.5150000000000003,1006.2207777655752,4.346873759947296E-5,0.5182082548622325,31.801977022981,0.4817917451377674,7.15301934628742,0.0,1.0,0.24719999999999787,0.5149999999999899,1006.2207777655752
0.5200000000000004,991.5901533024282,4.640641917455367E-5,0.5124980742809472,28.394314698535563,0.48750192571905315,7.255435528400817,0.0,1.0,0.2703999999999965,0.5199999999999929,991.5901533024282
0.5250000000000004,992.909279950112,4.6468154301665266E-5,0.5133571125453469,29.16659210746191,0.4866428874546534,7.258137431081313,0.0,1.0,0.2729999999999992,0.5249999999999904,992.909279950112
0.5300000000000004,990.3042616698467,4.634623944614874E-5,0.5145599719303493,29.185306307673766,0.48544002806965064,7.259781228429311,0.0,1.0,0.27559999999999757,0.5299999999999865,990.3042616698467
0.5350000000000004,989.2285375400813,4.629589555687579E-5,0.5136597912079248,29.196231498024993,0.4863402087920751,7.25803841577567,0.0,1.0,0.2782000000000008,0.5350000000000097,989.2285375400813
0.5400000000000004,993.1081044335041,4.647745928748799E-5,0.512619607226275,29.073551263262686,0.4873803927737251,7.255821475382079,0.0,1.0,0.28079999999999933,0.5400000000000066,993.1081044335041
0.5450000000000004,989.7065954634496,4.631826866768943E-5,0.5132946485616944,29.272122811227508,0.4867053514383058,7.256991153142736,0.0,1.0,0.28339999999999754,0.5450000000000024,989.7065954634496
