Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.5700000000000004,577.786674130612,3.0738251063748604E-5,0.26759897565260315,0.0,0.7324010243473985,6.348963321216033,0.6484736842105253,0.3515263157894739,0.4488288000000012,0.2003699999999992,1644.0202042346702
0.5750000000000004,579.3947573518782,3.082380109111993E-5,0.2689067706550661,0.0,0.7310932293449329,6.355483659771901,0.6468383458646614,0.35316165413533873,0.4548722105263158,0.20306795112781995,1640.8018187210632
0.5800000000000004,580.6128501366799,3.0888603627271377E-5,0.2692376423040181,0.0,0.7307623576959821,6.355689263619592,0.6471203007518788,0.3528796992481202,0.4584613052631582,0.20467022556390937,1645.500210443446
0.5850000000000004,582.0570222746128,3.096543358500941E-5,0.2689999584456654,0.0,0.7310000415543341,6.356608505422622,0.6465300751879693,0.3534699248120301,0.4631869894736886,0.20677990601503776,1647.1430409384197
0.5900000000000004,578.9816057510351,3.080182142595509E-5,0.26908787702820286,0.0,0.7309121229717968,6.357493402956502,0.6462330827067668,0.3537669172932329,0.46753835789473613,0.2087224812030078,1636.9760862078076
0.5950000000000004,581.3355663475371,3.0927052129688895E-5,0.26907939466199815,0.0,0.7309206053380031,6.356731533515722,0.6464473684210512,0.35355263157894734,0.4712149473684215,0.21036381578947408,1644.7987611446374
0.6000000000000004,541.4863296531867,3.086472079023161E-5,0.25044307018383816,0.0,0.7495569298161621,6.355149349369585,0.6699192982456136,0.3300807017543856,0.47531621052631584,0.19804842105263165,1640.6729182022707
0.6050000000000004,542.8669004187234,3.094341332386727E-5,0.25114275052401336,0.0,0.7488572494759876,6.35781797207187,0.6695157894736836,0.3304842105263155,0.47986307368421033,0.19994294736842114,1643.2028921481615
0.6100000000000004,542.629920020102,3.09299054411458E-5,0.2510267249097996,0.0,0.7489732750901994,6.3582552752891015,0.6693263157894734,0.3306736842105261,0.48410627368421083,0.20171094736842138,1641.4392459706642
0.6150000000000004,542.3772641060064,3.0915504054042406E-5,0.2518981749751181,0.0,0.7481018250248819,6.361525067590407,0.6690175438596484,0.33098245614035027,0.48853010526315827,0.20355421052631587,1639.0511340777464
0.6200000000000004,543.2980521949623,3.096798897511289E-5,0.25040389306775274,0.0,0.7495961069322461,6.356343854362063,0.6694280701754395,0.3305719298245611,0.49189103157894715,0.20495459649122824,1643.7670364547187
0.6250000000000004,542.466360171964,3.0920582529802006E-5,0.2520960492964407,0.0,0.7479039507035586,6.362762463991112,0.668747368421053,0.33125263157894663,0.49687894736842153,0.20703289473684278,1638.1667685105538
0.6300000000000004,543.3856582179553,3.097298251842346E-5,0.2522016558350071,0.0,0.7477983441649925,6.361834789496098,0.6690666666666664,0.3309333333333331,0.5003712000000002,0.2084880000000003,1642.4581304953563
0.6350000000000005,540.0081890874438,3.0780466777984314E-5,0.2514353357495422,0.0,0.7485646642504579,6.357872026145284,0.6698736842105262,0.3301263157894733,0.5031125052631588,0.20963021052631514,1636.2074017602686
0.6400000000000005,509.9423539945683,3.100449512286975E-5,0.23585964633968778,0.0,0.7641403536603123,6.36201388083126,0.689098684210526,0.3109013157894737,0.5093807157894741,0.19897684210526317,1640.7617632733914
0.6450000000000005,509.4031419197159,3.0971711028718764E-5,0.23698611152163013,0.0,0.7630138884783708,6.366938765004191,0.6882434210526315,0.3117565789473686,0.5147724631578988,0.20108299342105318,1634.3439679145704
0.6500000000000005,510.0683434443932,3.101215528141909E-5,0.2360381440726534,0.0,0.7639618559273459,6.363350461977743,0.6887138157894729,0.31128618421052606,0.517980210526312,0.20233601973684226,1638.858156681593
0.6550000000000005,508.90660487867575,3.094152157662356E-5,0.23578925345788854,0.0,0.7642107465421116,6.360208927650886,0.6895921052631578,0.3104078947368423,0.5204919578947376,0.2033171710526326,1639.8408610449085
0.6600000000000005,510.8008421304149,3.105669120152922E-5,0.2366057325497233,0.0,0.7633942674502775,6.364831422559368,0.6886118421052645,0.3113881578947374,0.5261214315789461,0.20551618421052673,1640.6913286104714
0.6650000000000005,509.15085813538695,3.095637217463154E-5,0.23659584149664234,0.0,0.7634041585033574,6.364910721974927,0.6886578947368419,0.3113421052631577,0.5300288000000004,0.20704249999999963,1635.8266599689834
0.6700000000000005,509.11333320571515,3.0954090658907494E-5,0.23621834834293765,0.0,0.7637816516570621,6.363611135419503,0.6886414473684207,0.3113585526315789,0.5340421894736846,0.20861023026315773,1635.5497227792107
0.6750000000000005,509.75333457920294,3.0993002742415574E-5,0.23647642920249437,0.0,0.7635235707975064,6.364736024689624,0.6886677631578944,0.3113322368421054,0.5379821052631574,0.2101492598684211,1637.761802987396
0.6800000000000005,477.5620972039235,3.08505114793734E-5,0.22308195862706576,0.0,0.7769180413729351,6.366706155967936,0.7067244582043336,0.2932755417956657,0.5424424421052637,0.19942736842105294,1628.8154980912016
0.6850000000000005,479.7578547945057,3.09923574197251E-5,0.22254565071121302,0.0,0.7774543492887867,6.365771000414241,0.7065356037151712,0.2934643962848304,0.5467828631578951,0.20102311145510657,1635.2777474863042
0.6900000000000005,480.96580236974023,3.1070390833085255E-5,0.222687180932998,0.0,0.7773128190670007,6.367532398367278,0.7060309597523221,0.29396904024767767,0.5517210947368429,0.20283863777089786,1636.4731645409088
0.6950000000000005,482.09138822777646,3.1143103679514386E-5,0.22307727254864657,0.0,0.776922727451355,6.370264434017479,0.705452012383901,0.2945479876160993,0.5568135157894755,0.20471085139318992,1637.308485884008
0.7000000000000005,480.0761503257456,3.1012919311043144E-5,0.2235151833938056,0.0,0.7764848166061944,6.37082896582367,0.7057399380804948,0.29426006191950455,0.5602711578947375,0.20598204334365378,1631.7940806633671
0.7050000000000005,481.0752360013897,3.107746024568979E-5,0.22305284299410416,0.0,0.7769471570058955,6.368205342670794,0.7061300309597524,0.2938699690402475,0.5635250526315793,0.20717832817337567,1637.2823723869399
0.7100000000000005,480.71655065046446,3.105428917201996E-5,0.22338490830556135,0.0,0.7766150916944378,6.369247967141495,0.7060959752321987,0.2939040247678014,0.5675874526315762,0.20867185758513904,1635.9245093920483
0.7150000000000005,480.29414156387423,3.102700154502625E-5,0.22323384733278723,0.0,0.7767661526672134,6.368346529132828,0.7063467492260073,0.2936532507739935,0.5710968421052645,0.20996207430340527,1635.8303271019286
0.7200000000000005,454.86996866147365,3.111310585644476E-5,0.21138969518600212,0.0,0.7886103048139975,6.374694039269768,0.7210964912280697,0.27890350877192926,0.5783343157894743,0.2008105263157896,1631.0861325696676
0.7250000000000005,454.9416943262375,3.111801189191465E-5,0.21144772501575348,0.0,0.788552274984246,6.374860306022986,0.7210380116959068,0.2789619883040931,0.582472631578947,0.2022474415204684,1631.3186291264542
0.7300000000000005,454.2244790826364,3.1068954369252315E-5,0.21174821219146575,0.0,0.7882517878085343,6.375024819946021,0.7213245614035075,0.2786754385964905,0.5858872421052632,0.20343307017543896,1630.1398679428362
0.7350000000000005,452.8665679505589,3.0976073247818173E-5,0.21156199748231522,0.0,0.7884380025176857,6.374867372520603,0.721257309941521,0.278742690058479,0.5900425263157902,0.20487587719298245,1625.0370186250507
0.7400000000000005,453.531201250022,3.102153416550156E-5,0.21123016744469025,0.0,0.7887698325553082,6.371022028569215,0.7220058479532159,0.27799415204678274,0.5924611368421066,0.2057156725146201,1632.0494017331887
0.7450000000000006,453.2481256236889,3.100217179266036E-5,0.21162703986169082,0.0,0.7883729601383093,6.375998593157027,0.7210877192982449,0.2789122807017534,0.5984341894736807,0.20778964912280726,1625.5022213099696
0.7500000000000006,453.2301287133447,3.1000940803992736E-5,0.21099379772410157,0.0,0.7890062022758993,6.37091425353642,0.7218742690058485,0.27812573099415144,0.6007515789473699,0.2085942982456146,1630.1848119581625
0.7550000000000006,455.92824198518946,3.118549175178696E-5,0.21128958337530807,0.0,0.7887104166246917,6.375027426776181,0.7207660818713454,0.27923391812865417,0.6071662315789503,0.2108216081871345,1633.0011450153563
