Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.5050000000000003,643.9300827968646,1.5454321987124756E-6,0.41449786463943966,0.0,0.5855021353605584,2.4924965973323365,0.4318333333333347,0.5681666666666654,0.45386529473684034,0.28692416666666354,1134.1574121836102
0.5100000000000003,647.1541996213243,1.5531700790911782E-6,0.4183682156957735,0.0,0.581631784304226,2.502711266709146,0.42858333333333437,0.5714166666666662,0.4585651578947383,0.2914225000000024,1132.0260922118105
0.5150000000000003,653.8342950675583,1.5692023081621383E-6,0.4171170651947405,0.0,0.5828829348052603,2.49721155241361,0.4317500000000017,0.5682499999999986,0.4637049157894737,0.292648749999999,1150.5822387112796
0.5200000000000004,592.7114523746066,1.5410497761739773E-6,0.3785533744871972,0.0,0.6214466255128022,2.481916229446966,0.4764615384615365,0.5235384615384638,0.4726800000000079,0.27224000000000015,1132.1055462772429
0.5250000000000004,596.5945751265252,1.5511458953289694E-6,0.3838398243947048,0.0,0.6161601756052945,2.497515184058813,0.4746923076923058,0.5253076923076946,0.47706252631578844,0.2757865384615379,1135.359109201493
0.5300000000000004,607.9009047509167,1.5805423523523833E-6,0.38492178892147244,0.0,0.6150782110785291,2.5009683095399406,0.472384615384613,0.5276153846153874,0.48167292631579095,0.27963615384615453,1152.5885797849473
0.5350000000000004,600.487158445079,1.561266611957205E-6,0.3844660122631939,0.0,0.6155339877368062,2.499735964856957,0.47315384615384354,0.5268461538461569,0.48629134736842167,0.2818626923076916,1138.7680043747512
0.5400000000000004,603.9007164524668,1.570141862776412E-6,0.3862358961506428,0.0,0.6137641038493574,2.504856685919738,0.47269230769230547,0.5273076923076948,0.49122492631579273,0.28474615384615254,1146.4396813237436
0.5450000000000004,601.2147868041036,1.5631584456906692E-6,0.38651236515845894,0.0,0.6134876348415405,2.503566917102838,0.47353846153845924,0.5264615384615411,0.4955082631578966,0.28692153846154106,1141.682830659624
0.5500000000000004,591.2115893611586,1.5371501323390144E-6,0.3847241911411624,0.0,0.6152758088588367,2.4975178636973197,0.47538461538461313,0.524615384615387,0.49913368421052534,0.28853846153846435,1124.8782210236136
0.5550000000000004,605.1080896378057,1.573281033058294E-6,0.38607881672340916,0.0,0.6139211832765918,2.5018614293418215,0.4736153846153825,0.526384615384618,0.5042566421052639,0.2921434615384583,1152.1429790171967
0.5600000000000004,558.7210894787421,1.5644190505404746E-6,0.3588670188884169,0.0,0.6411329811115836,2.5033232921363466,0.5098571428571422,0.49014285714285805,0.5128138105263135,0.2744799999999998,1141.5424549227391
0.5650000000000004,550.2755383486386,1.5407715073761866E-6,0.35855811437778684,0.0,0.6414418856222125,2.5032064000481715,0.5119285714285711,0.4880714285714289,0.5168750842105262,0.2757603571428569,1129.646184142982
0.5700000000000004,548.4278873646709,1.5355980846210767E-6,0.36206233252784975,0.0,0.6379376674721493,2.514919840468518,0.509714285714285,0.4902857142857149,0.5222592000000003,0.27946285714285857,1119.3848658243917
0.5750000000000004,570.2833764047765,1.5967934539333752E-6,0.35795182550247606,0.0,0.6420481744975239,2.500539027937647,0.5102142857142848,0.48978571428571516,0.5262993157894732,0.2816267857142831,1163.7055481582488
0.5800000000000004,559.3691446548657,1.566233605033627E-6,0.3545103182957254,0.0,0.6454896817042755,2.4945031594466682,0.5099285714285708,0.4900714285714291,0.5308685052631583,0.2842414285714291,1143.3789947999744
0.5850000000000004,551.0857208581957,1.543040018402946E-6,0.35639655323415875,0.0,0.6436034467658418,2.4971704191783477,0.510428571428571,0.48957142857142893,0.5355558000000009,0.28639928571428563,1126.826131148027
0.5900000000000004,552.054980516269,1.545753945445551E-6,0.35857284449608173,0.0,0.641427155503917,2.4954955599847257,0.5144999999999995,0.4855000000000005,0.5397941052631606,0.2864449999999982,1138.1110714781935
0.5950000000000004,566.3509074299508,1.5857825408038613E-6,0.35964392272685847,0.0,0.640356077273141,2.508193609306945,0.5091428571428565,0.49085714285714344,0.5440905473684223,0.29206000000000204,1153.8447900459196
0.6000000000000004,521.4847702290148,1.564454310687046E-6,0.3320432212659079,0.0,0.6679567787340932,2.493402796296287,0.5451333333333391,0.4548666666666615,0.5534033684210491,0.27291999999999983,1148.136292622676
