Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.5000000000000003,1266.007573011495,5.772994532932407E-5,0.5786384620112945,57.75115071529068,0.42136153798870457,7.33928772886623,0.0,1.0,0.24000000000000313,0.5000000000000001,1266.007573011495
0.5050000000000003,1267.249912032132,5.778659598866523E-5,0.579526670154907,58.536290030675524,0.42047332984509334,7.339445351755221,0.0,1.0,0.24240000000000303,0.5049999999999962,1267.249912032132
0.5100000000000003,1267.4045670534617,5.779364825763788E-5,0.5781638186834382,60.21256595131206,0.4218361813165613,7.339352755522322,0.0,1.0,0.24479999999999827,0.5099999999999938,1267.4045670534617
0.5150000000000003,1265.7314734349966,5.7717355188635885E-5,0.5789614016537843,59.60784963415746,0.4210385983462154,7.33974002213682,0.0,1.0,0.24719999999999787,0.5149999999999899,1265.7314734349966
0.5200000000000004,1244.8125487633715,6.149373990891055E-5,0.5725565289993746,54.28883258774464,0.42744347100062563,7.4433337884504445,0.0,1.0,0.2703999999999965,0.5199999999999929,1244.8125487633715
0.5250000000000004,1250.0002391354376,6.175001181329062E-5,0.5735907147116562,54.79892993614091,0.4264092852883433,7.445000776178322,0.0,1.0,0.2729999999999992,0.5249999999999904,1250.0002391354376
0.5300000000000004,1250.1908669130296,6.175942882550352E-5,0.5726242243144377,54.98672839036925,0.427375775685563,7.443867398948759,0.0,1.0,0.27559999999999757,0.5299999999999865,1250.1908669130296
0.5350000000000004,1247.575228086183,6.163021626745748E-5,0.5717311286611036,54.360158601877096,0.42826887133889635,7.442604150412707,0.0,1.0,0.2782000000000008,0.5350000000000097,1247.575228086183
0.5400000000000004,1250.0694733859773,6.175343198526722E-5,0.5728023641593489,54.52799643465064,0.4271976358406501,7.443851235242701,0.0,1.0,0.2807999999999994,0.5400000000000066,1250.0694733859773
0.5450000000000004,1250.618360118805,6.178054698986898E-5,0.5728621832002071,55.279618732788975,0.42713781679979285,7.44461641160356,0.0,1.0,0.28339999999999776,0.5450000000000024,1250.618360118805
0.5500000000000004,1251.742202514276,6.183606480420521E-5,0.5728398786696196,55.33990253310394,0.4271601213303798,7.444809985604902,0.0,1.0,0.28600000000000125,0.5500000000000044,1251.742202514276
0.5550000000000004,1250.8804473849282,6.179349410081542E-5,0.5747565607414045,56.078797624927695,0.42524343925859565,7.446979202320072,0.0,1.0,0.2885999999999989,0.5550000000000016,1250.8804473849282
0.5600000000000004,1231.6832172522982,6.552554715782211E-5,0.5680962549043852,51.56821517264605,0.43190374509561447,7.542418590391517,0.0,1.0,0.3136000000000037,0.5599999999999973,1231.6832172522982
