Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.39500000000000024,1172.1677222456904,4.0088136100802584E-5,0.5572424396208817,0.0,0.44275756037911806,6.791651953217432,0.24247368421052978,0.7575263157894774,0.3231607263157899,0.299222894736843,1547.7518392282523
0.40000000000000024,1057.1018285039272,4.016986948314918E-5,0.5021550126036964,0.0,0.4978449873963036,6.797150771871679,0.3138105263157894,0.6861894736842123,0.32937094736842126,0.2744757894736844,1540.845784082723
0.40500000000000025,1055.822886292128,4.012126967910082E-5,0.5005679853044482,0.0,0.49943201469555176,6.7939264190918385,0.31457368421052667,0.6854263157894761,0.3331171894736848,0.27759765789473645,1540.6971184978938
0.41000000000000025,1055.3975780009953,4.010510796403781E-5,0.4997193832896998,0.0,0.5002806167103004,6.791780671595459,0.3158421052631575,0.6841578947368447,0.3366056842105266,0.28050473684210575,1542.9836054231575
0.41500000000000026,1057.2719531146727,4.0176334218357514E-5,0.5021152939718964,0.0,0.4978847060281036,6.7987712910900955,0.3125999999999997,0.6874000000000028,0.34232520000000044,0.28527100000000016,1538.318880073299
0.42000000000000026,1056.0210037209856,4.0128798141397394E-5,0.5029682448739443,0.0,0.4970317551260556,6.798430739938995,0.31356315789473665,0.6864368421052653,0.34596416842105315,0.2883034736842111,1538.755069885467
0.42500000000000027,1058.162352473894,4.021016939400797E-5,0.5033754697254845,0.0,0.4966245302745155,6.797931380243794,0.31436315789473707,0.6856368421052657,0.34967478947368524,0.29139565789473676,1543.7291622134642
0.43000000000000027,1055.6960333832628,4.01164492685641E-5,0.5016244534130322,0.0,0.4983755465869679,6.795799688970252,0.3142105263157888,0.6857894736842136,0.3538673684210528,0.2948894736842107,1539.7122896645892
0.4350000000000003,1060.1480276613675,4.028562505113197E-5,0.5034021839412575,0.0,0.49659781605874254,6.799404744917273,0.3131263157894734,0.6868736842105294,0.35854806315789417,0.2987900526315795,1543.6611254215895
0.4400000000000003,960.5984225216232,4.015301406140389E-5,0.45673448387731175,0.0,0.5432655161226884,6.798823764393302,0.37458373205741874,0.625416267942584,0.3632417684210527,0.27518315789473696,1536.2615859220737
0.4450000000000003,958.6016215499885,4.006954778078954E-5,0.4566576757594168,0.0,0.543342324240583,6.800105860341003,0.3739377990430642,0.6260622009569375,0.3677489368421059,0.2785976794258373,1531.6436952334627
0.4500000000000003,960.2376130361488,4.0137932224911034E-5,0.4576707845360146,0.0,0.5423292154639858,6.800419299333662,0.37417224880382965,0.6258277511961724,0.37174168421052745,0.2816224880382776,1534.672186084516
0.4550000000000003,962.8259573511417,4.024612501727767E-5,0.45611970531596396,0.0,0.543880294684036,6.798758243685814,0.37386124401914034,0.626138755980862,0.37605893684210534,0.28489313397129284,1538.0117057810116
0.4600000000000003,961.924380153589,4.020843909041998E-5,0.45814071824809194,0.0,0.5418592817519079,6.803323786624884,0.37270813397129376,0.6272918660287086,0.38089162105263097,0.2885542583732035,1533.6351762842091
0.4650000000000003,961.0986085674049,4.017392183811756E-5,0.4560523556268487,0.0,0.5439476443731511,6.797690759287776,0.37499521531100677,0.6250047846889949,0.38362793684210605,0.2906272248803823,1538.0355820909128
0.4700000000000003,961.2042219558549,4.01783364777547E-5,0.4578042560643028,0.0,0.5421957439356971,6.8025799971765535,0.3731148325358865,0.6268851674641142,0.3889195578947361,0.29463602870813427,1533.443479014597
0.4750000000000003,958.8411571952903,4.007956037076309E-5,0.4574849197482364,0.0,0.5425150802517642,6.800315540995974,0.37428229665071955,0.6257177033492829,0.3923249999999987,0.29721590909091067,1532.6385779485886
0.4800000000000003,882.069968619318,4.0222390569040836E-5,0.4231695497897357,0.0,0.5768304502102656,6.813633500606674,0.42081578947368536,0.5791842105263141,0.40033212631579007,0.27800842105263157,1523.3336300285696
0.4850000000000003,880.2290233985345,4.0138443466973146E-5,0.421781890232894,0.0,0.5782181097671062,6.808742099581656,0.4230526315789481,0.5769473684210528,0.40294004210526363,0.2798194736842121,1526.0777522027417
0.4900000000000003,880.911141716114,4.0169548062254814E-5,0.42176455170666827,0.0,0.5782354482933312,6.809206203315026,0.42294298245614104,0.5770570175438602,0.4071714315789485,0.28275793859649195,1526.7971553909
0.49500000000000033,885.298006345326,4.0369589089346815E-5,0.4214658939736439,0.0,0.578534106026356,6.809955624451567,0.42178947368421144,0.5782105263157887,0.4121484631578901,0.2862142105263155,1531.3426979098224
