Chi(proportion),Avg UE Throughput(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Avg Power Consumed by BS (kW)
0.6670000000000005,477.4937069460471,2.9031617382319693E-5,0.29442778549397863,0.0,0.7065722145060211,6.780839133909543,0.5583059210526312,0.0
0.6680000000000005,478.24560939125587,2.9077333050988297E-5,0.29461523869918355,0.0,0.7063847613008168,6.779752572183483,0.5588651315789476,0.0
0.6690000000000005,479.21821122152363,2.9136467242268653E-5,0.2967589046158103,0.0,0.7042410953841907,6.788409454564474,0.5570822368421058,0.0
0.6700000000000005,479.11966505447964,2.9130475635312363E-5,0.2944029742299247,0.0,0.706597025770075,6.782236111203179,0.5577039473684208,0.0
0.6710000000000005,479.7398599880926,2.9168183487276113E-5,0.2951604282585952,0.0,0.7058395717414055,6.78295553363859,0.557911184210525,0.0
0.6720000000000005,478.9072613616452,2.9117561490788027E-5,0.2949676227382328,0.0,0.7060323772617678,6.782722083352759,0.5575592105263156,0.0
0.6730000000000005,477.09095399354527,2.900713000280758E-5,0.29315648794606103,0.0,0.7078435120539394,6.77474131433107,0.5595000000000001,0.0
0.6740000000000005,479.3138567337467,2.914228248941177E-5,0.2951345034926401,0.0,0.70586549650736,6.783441151911499,0.5578552631578948,0.0
0.6750000000000005,477.93709739546154,2.9058575521644046E-5,0.29556670467517615,0.0,0.705433295324824,6.784772425049345,0.5574013157894735,0.0
0.6760000000000005,478.3706553335323,2.908493584427875E-5,0.293943123528681,0.0,0.7070568764713191,6.7791391910551475,0.5585197368421051,0.0
0.6770000000000005,476.62334656775124,2.8978699471319257E-5,0.29417402364768364,0.0,0.7068259763523161,6.779300672320874,0.5589440789473683,0.0
0.6780000000000005,475.32636123914426,2.8899842763339992E-5,0.2949041601667005,0.0,0.7060958398333007,6.782241152484781,0.5584473684210522,0.0
0.6790000000000005,476.7990748528074,2.8989383751050695E-5,0.2949999540931444,0.0,0.7060000459068567,6.7809598701388945,0.5587532894736837,0.0
0.6800000000000005,451.9354519285099,2.9195030194581763E-5,0.2792467546124524,0.0,0.7217532453875465,6.789659453537541,0.5820061919504643,0.0
0.6810000000000005,452.0832221072442,2.9204576148127962E-5,0.27868198422693397,0.0,0.7223180157730666,6.789358102810049,0.5820185758513924,0.0
0.6820000000000005,450.24823485854574,2.908603597186213E-5,0.27954415813894823,0.0,0.7214558418610512,6.789466273568334,0.5825913312693495,0.0
0.6830000000000005,452.046574858678,2.9202208735870618E-5,0.27933408594103826,0.0,0.7216659140589626,6.789726174842638,0.5821455108359141,0.0
0.6840000000000005,453.83456378185065,2.9317712820307545E-5,0.27941501248497375,0.0,0.7215849875150266,6.794139456414565,0.5802229102167181,0.0
0.6850000000000005,453.0153765947518,2.9264793328021002E-5,0.278708066400734,0.0,0.722291933599266,6.789677441908204,0.5813343653250777,0.0
0.6860000000000005,453.37643094784335,2.9288117439230678E-5,0.27941894189708966,0.0,0.7215810581029104,6.791495853365167,0.5814148606811143,0.0
0.6870000000000005,452.333410139554,2.9220738295015253E-5,0.2788367588794447,0.0,0.722163241120555,6.788572722869896,0.5822507739938083,0.0
0.6880000000000005,453.17307931795824,2.9274980923940055E-5,0.2794981855360619,0.0,0.7215018144639371,6.790787282373534,0.581826625386998,0.0
0.6890000000000005,451.8276988783598,2.9188069347541997E-5,0.2769062118665462,0.0,0.7240937881334533,6.781754454950422,0.5834984520123855,0.0
0.6900000000000005,451.9767852546885,2.9197700327452912E-5,0.2786324672496901,0.0,0.7223675327503111,6.7882475963529,0.5824148606811139,0.0
0.6910000000000005,452.8066342744278,2.925130857412803E-5,0.27837713781754825,0.0,0.7226228621824528,6.789522435498291,0.5815820433436538,0.0
0.6920000000000005,451.22278962065957,2.914899220949457E-5,0.2786593052615902,0.0,0.7223406947384109,6.787084811220991,0.582705882352942,0.0
0.6930000000000005,452.2736692021251,2.921687903045734E-5,0.2800827410018009,0.0,0.7209172589981985,6.794898565366059,0.5807058823529404,0.0
0.6940000000000005,452.0678889344394,2.920358562516474E-5,0.27963521202002256,0.0,0.7213647879799778,6.7904977655847905,0.5821207430340556,0.0
0.6950000000000005,454.4749279881263,2.935908034803293E-5,0.28048855927267546,0.0,0.7205114407273233,6.795849368053062,0.5804210526315777,0.0
0.6960000000000005,452.8928809732908,2.9256880110874627E-5,0.2793627234204936,0.0,0.7216372765795069,6.791463199493334,0.5815448916408664,0.0
0.6970000000000005,453.7600309669512,2.9312898000464963E-5,0.2790424251398595,0.0,0.7219575748601413,6.79148767263655,0.581164086687306,0.0
0.6980000000000005,450.6785721367145,2.9113835760031792E-5,0.27852928969560364,0.0,0.7224707103043962,6.7861426583678535,0.5832074303405573,0.0
0.6990000000000005,452.6342976817314,2.924017563023987E-5,0.2787313809754849,0.0,0.7222686190245152,6.792037378369293,0.5810557275541801,0.0
0.7000000000000005,450.4287088382878,2.9097694590953438E-5,0.27856711232358333,0.0,0.7224328876764173,6.787839185120892,0.5823374613003096,0.0
0.7010000000000005,452.26776719918416,2.9216497761067247E-5,0.27960122215609184,0.0,0.7213987778439079,6.791734691392585,0.5818668730650157,0.0
0.7020000000000005,453.1180485970612,2.9271425939370144E-5,0.27869219372747983,0.0,0.72230780627252,6.7905610203987345,0.5812693498452017,0.0
0.7030000000000005,450.70406279022234,2.9115482456248348E-5,0.2796181192268412,0.0,0.7213818807731588,6.789607232509738,0.5824922600619197,0.0
0.7040000000000005,452.3732243440819,2.9223310292627683E-5,0.2794497164484464,0.0,0.7215502835515539,6.792403435546278,0.5811578947368412,0.0
0.7050000000000005,451.56437054474037,2.9171058337190156E-5,0.27820394408569427,0.0,0.7227960559143063,6.786895095122529,0.582628482972137,0.0
0.7060000000000005,454.2120852461199,2.934210070689932E-5,0.27942778035523547,0.0,0.721572219644765,6.793497814350486,0.5808328173374621,0.0
0.7070000000000005,451.1514941814321,2.914438652412055E-5,0.2792130665912229,0.0,0.7217869334087781,6.790441821763388,0.58202786377709,0.0
0.7080000000000005,451.6204178977073,2.9174678996191933E-5,0.27843770331010775,0.0,0.7225622966898924,6.789517418443152,0.5816687306501559,0.0
0.7090000000000005,453.6100744054427,2.9303210806591584E-5,0.278916696590178,0.0,0.7220833034098226,6.79183705018334,0.5809133126934986,0.0
0.7100000000000005,450.8259165574714,2.9123354209612642E-5,0.2793604851380679,0.0,0.7216395148619313,6.78930991183268,0.5824396284829719,0.0
0.7110000000000005,452.19202079661335,2.921160454346122E-5,0.27958575673025154,0.0,0.7214142432697488,6.79258012459949,0.5814891640866874,0.0
0.7120000000000005,453.74998747962445,2.931224919118374E-5,0.28003407363947513,0.0,0.7209659263605244,6.794507069865679,0.5805139318885452,0.0
0.7130000000000005,452.5247241415354,2.9233097179543207E-5,0.27923899909186767,0.0,0.7217610009081339,6.7904384660738035,0.5818730650154793,0.0
0.7140000000000005,451.72878459243395,2.9181679484671227E-5,0.27847206969126836,0.0,0.7225279303087317,6.789575983450025,0.5817368421052624,0.0
0.7150000000000005,451.49276479355467,2.9166432605663655E-5,0.2793662948393248,0.0,0.7216337051606739,6.790884617715294,0.5820588235294117,0.0
0.7160000000000005,452.8139503687852,2.9251781193823532E-5,0.2794425599002379,0.0,0.7215574400997623,6.7927777316285125,0.5811702786377703,0.0
0.7170000000000005,449.9612533493821,2.9067496966370123E-5,0.27900566851714154,0.0,0.7219943314828573,6.789025036011919,0.5825944272445813,0.0
0.7180000000000005,454.3853224760582,2.9353291831953353E-5,0.2803505066728538,0.0,0.7206494933271458,6.794941587690796,0.5808575851393192,0.0
0.7190000000000005,451.43814139902537,2.916290393437703E-5,0.2780806524095596,0.0,0.7229193475904406,6.786094651387754,0.5828421052631567,0.0
0.7200000000000005,430.1339138682845,2.9421159708590677E-5,0.26414851723599225,0.0,0.7368514827640086,6.79782603111432,0.6024824561403485,0.0
0.7210000000000005,429.53260256672604,2.938003001556408E-5,0.2648016018928664,0.0,0.7361983981071339,6.798378844253075,0.602643274853798,0.0
0.7220000000000005,426.6823225809242,2.9185070864535258E-5,0.26486938709614166,0.0,0.7361306129038583,6.7982686073599545,0.6028830409356688,0.0
0.7230000000000005,428.96021364765824,2.9340878613499796E-5,0.2649689048532252,0.0,0.7360310951467736,6.799669718283288,0.6022660818713413,0.0
0.7240000000000005,428.27466757819207,2.9293987262348295E-5,0.2651883626026175,0.0,0.7358116373973816,6.800052459783372,0.6023801169590609,0.0
0.7250000000000005,428.6145592648209,2.9317235853713788E-5,0.2657898986954251,0.0,0.735210101304575,6.800620938288875,0.6027485380116929,0.0
0.7260000000000005,430.2624331070124,2.942995042451965E-5,0.2643372817777253,0.0,0.7366627182222745,6.798371925019301,0.6023216374268976,0.0
0.7270000000000005,429.33076386183114,2.936622424814931E-5,0.26493452763920117,0.0,0.7360654723607987,6.799660389724832,0.6024327485380081,0.0
0.7280000000000005,427.9371296214475,2.9270899666107047E-5,0.2648543529899592,0.0,0.7361456470100398,6.79675399267663,0.6035058479532126,0.0
0.7290000000000005,430.1996067191672,2.942565309959111E-5,0.26530356323370424,0.0,0.7356964367662949,6.800781226278916,0.6018421052631548,0.0
0.7300000000000005,430.3939471349348,2.9438945984029532E-5,0.26501523307300323,0.0,0.735984766926996,6.7983836488593266,0.6026461988304059,0.0
0.7310000000000005,429.31074391068466,2.9364854883490846E-5,0.26421359725479343,0.0,0.7367864027452066,6.796910124284113,0.6028216374268974,0.0
0.7320000000000005,429.75740835335046,2.9395406731369212E-5,0.26564370166071727,0.0,0.7353562983392816,6.799833398584216,0.6028216374268978,0.0
0.7330000000000005,431.03487702586517,2.948278558856916E-5,0.26558713143411233,0.0,0.7354128685658872,6.801686054029991,0.602210526315787,0.0
0.7340000000000005,430.08876259690425,2.941807136162824E-5,0.26497141192846524,0.0,0.7360285880715345,6.799124485880587,0.6025438596491203,0.0
0.7350000000000005,429.5593064136138,2.9381856558691182E-5,0.2664188107896479,0.0,0.7345811892103529,6.801987674902981,0.6025906432748506,0.0
0.7360000000000005,428.62839737780877,2.9318182380642126E-5,0.2644548907642898,0.0,0.7365451092357099,6.795572753028611,0.6034561403508739,0.0
0.7370000000000005,430.5280736652346,2.9448120238702055E-5,0.26647839340944696,0.0,0.7345216065905533,6.804525748483775,0.6016228070175413,0.0
0.7380000000000005,429.1884529402195,2.9356490181110977E-5,0.26469326076768696,0.0,0.7363067392323128,6.798152996586555,0.6026315789473653,0.0
0.7390000000000005,429.34206946500495,2.936699755140635E-5,0.26365214892773486,0.0,0.7373478510722651,6.794097640766017,0.6033304093567222,0.0
0.7400000000000005,429.45330327469446,2.9374605943989067E-5,0.26520694753958596,0.0,0.7357930524604133,6.800021433229683,0.6024239766081847,0.0
0.7410000000000005,428.20902580951235,2.9289497365370697E-5,0.2649155945639018,0.0,0.7360844054360982,6.796980659023039,0.6034999999999979,0.0
0.7420000000000005,429.11499749184685,2.9351465828442342E-5,0.2659851760923122,0.0,0.7350148239076872,6.80290185347955,0.6021929824561365,0.0
0.7430000000000005,428.04345995996664,2.9278172661261692E-5,0.2644569509756464,0.0,0.7365430490243541,6.795770087755931,0.6035204678362541,0.0
0.7440000000000005,426.6502534950513,2.9182877339061527E-5,0.2647358050283918,0.0,0.7362641949716088,6.79659483676164,0.6036842105263133,0.0
0.7450000000000006,432.23554639177667,2.9564911373197613E-5,0.26501721100533276,0.0,0.7359827889946671,6.798615594798742,0.6026988304093543,0.0
0.7460000000000006,430.0740546371977,2.9417065337184312E-5,0.26479225400320183,0.0,0.7362077459967981,6.797646353407127,0.602710526315787,0.0
0.7470000000000006,430.2354186663992,2.9428102636781717E-5,0.2656346361048014,0.0,0.7353653638951985,6.802340546582104,0.601842105263155,0.0
0.7480000000000006,428.6662513955322,2.9320771595454353E-5,0.26512909782808775,0.0,0.7358709021719125,6.798570294335372,0.6028713450292368,0.0
0.7490000000000006,431.0569680958734,2.948429661775774E-5,0.2658756252723896,0.0,0.7351243747276089,6.803465380643392,0.6016257309941486,0.0
0.7500000000000006,430.6455430424466,2.9456155144103294E-5,0.2647434937332355,0.0,0.7362565062667635,6.799236107218011,0.6023040935672489,0.0
0.7510000000000006,428.46599045967685,2.9307073747441848E-5,0.26595380679671665,0.0,0.7350461932032821,6.802439547350555,0.6021929824561381,0.0
0.7520000000000006,429.6434514545612,2.9387612079492E-5,0.2664405783833282,0.0,0.7345594216166708,6.802611029160187,0.6025204678362553,0.0
0.7530000000000006,430.02600554918615,2.9413778779564323E-5,0.26601460952474026,0.0,0.7349853904752595,6.801602978153705,0.6024707602339149,0.0
0.7540000000000006,429.9367979572151,2.940767698027348E-5,0.26555744117418184,0.0,0.735442558825818,6.801832283136525,0.6017543859649088,0.0
0.7550000000000006,429.8346596060621,2.9400690717054627E-5,0.2663223570281383,0.0,0.7346776429718613,6.803617862488443,0.6018333333333301,0.0
0.7560000000000006,431.3160359404156,2.9502016858324452E-5,0.26564683165271585,0.0,0.735353168347284,6.800845995330087,0.6021695906432716,0.0
0.7570000000000006,429.26614543439575,2.9361804347712725E-5,0.2655817255866966,0.0,0.735418274413303,6.8008090221363755,0.602213450292395,0.0
0.7580000000000006,428.499580644495,2.930937131608343E-5,0.2643609185157098,0.0,0.7366390814842907,6.796915744603986,0.6029619883040904,0.0
0.7590000000000006,427.2660774000648,2.9224999694164503E-5,0.2650333720494715,0.0,0.7359666279505297,6.799267164006264,0.602675438596489,0.0
0.7600000000000006,408.83782806074004,2.9518091185985396E-5,0.2532796428295196,0.0,0.7477203571704799,6.810277102087283,0.6211800554016623,0.0
0.7610000000000006,407.9469117291825,2.9453767026846993E-5,0.25262975651964087,0.0,0.7483702434803601,6.806110688578008,0.6218753462603874,0.0
0.7620000000000006,409.48159829455676,2.9564571396866993E-5,0.25289360873934674,0.0,0.7481063912606545,6.809459477941433,0.6208975069252084,0.0
0.7630000000000006,408.4007421425554,2.948653358269253E-5,0.2531417723114509,0.0,0.7478582276885493,6.811444502715686,0.6205623268698067,0.0
0.7640000000000006,410.19925445599284,2.9616386171722694E-5,0.253219113498173,0.0,0.7477808865018267,6.809662590657426,0.6211551246537401,0.0
0.7650000000000006,405.91082260576053,2.9306761392135924E-5,0.25231808686888424,0.0,0.748681913131115,6.805365448443629,0.6222908587257623,0.0
0.7660000000000006,407.05752317336436,2.93895531731169E-5,0.2525929575974124,0.0,0.7484070424025866,6.806279027075548,0.6219473684210522,0.0
0.7670000000000006,410.07385452646855,2.9607332296810995E-5,0.25270760466219216,0.0,0.7482923953378074,6.808151053989257,0.6210803324099732,0.0
0.7680000000000006,408.4928689513794,2.9493185138289577E-5,0.2530023777695636,0.0,0.7479976222304361,6.810165068962979,0.6211800554016608,0.0
0.7690000000000006,408.2992989214458,2.947920938212847E-5,0.25304492167124726,0.0,0.7479550783287526,6.808784043669736,0.6213240997229912,0.0
0.7700000000000006,408.0389624162606,2.946041308645403E-5,0.25335954625884816,0.0,0.7476404537411518,6.811039400025775,0.6207617728531857,0.0
0.7710000000000006,407.9487461102292,2.9453899469158583E-5,0.25203604584304923,0.0,0.7489639541569507,6.8060025862526015,0.6217534626038788,0.0
0.7720000000000006,407.8515436434349,2.944688145105601E-5,0.2530839746773343,0.0,0.7479160253226655,6.807143422381162,0.6221745152354567,0.0
0.7730000000000006,408.7975677772323,2.9515184393516245E-5,0.2535758413564344,0.0,0.747424158643566,6.813004545149398,0.6201689750692528,0.0
0.7740000000000006,408.6744390324258,2.9506294498141092E-5,0.2535809515261507,0.0,0.7474190484738482,6.810901806576209,0.6208614958448753,0.0
0.7750000000000006,408.0497052281928,2.9461188717475577E-5,0.2538417172932367,0.0,0.7471582827067631,6.811157272140113,0.6213240997229917,0.0
0.7760000000000006,408.6784819280359,2.9506586395204212E-5,0.25290051582945483,0.0,0.7480994841705452,6.808339281157575,0.6214681440443217,0.0
0.7770000000000006,408.76317492441046,2.9512701229542394E-5,0.25239026156996425,0.0,0.7486097384300342,6.806195604789752,0.6216509695290864,0.0
0.7780000000000006,407.8156884156668,2.9444292703611157E-5,0.2519979581221469,0.0,0.7490020418778527,6.804078426463227,0.6223407202216074,0.0
0.7790000000000006,409.97428452666276,2.9600143342825075E-5,0.2520150665988831,0.0,0.7489849334011169,6.806650516323531,0.6212271468144044,0.0
0.7800000000000006,407.428014270841,2.9416302630354733E-5,0.25249877134903254,0.0,0.7485012286509676,6.805276746878325,0.6224044321329643,0.0
0.7810000000000006,408.66113291738884,2.9505333796635507E-5,0.25224770246378125,0.0,0.7487522975362193,6.805319401884528,0.6222880886426602,0.0
0.7820000000000006,409.75375158062326,2.958422086412102E-5,0.25263258120683624,0.0,0.7483674187931646,6.808073891555621,0.6212243767313024,0.0
0.7830000000000006,409.37584383998995,2.9556935925247296E-5,0.2523756381056557,0.0,0.7486243618943452,6.808854873931926,0.6206426592797779,0.0
0.7840000000000006,411.0031234881181,2.9674425515842157E-5,0.25213427591493087,0.0,0.7488657240850697,6.8074598885995306,0.6207174515235458,0.0
0.7850000000000006,409.3036299011406,2.9551722078862383E-5,0.25238505835267955,0.0,0.7486149416473198,6.807106755202774,0.6215927977839332,0.0
0.7860000000000006,406.80305791912554,2.9371180781760845E-5,0.25242352773758164,0.0,0.7485764722624177,6.805355385362618,0.6222963988919673,0.0
0.7870000000000006,407.69645238105466,2.9435683861912165E-5,0.25282177518691845,0.0,0.7481782248130817,6.807335443099195,0.6217922437673131,0.0
0.7880000000000006,410.79821821355006,2.9659631355018367E-5,0.25135396485176315,0.0,0.7496460351482366,6.803161354017134,0.621858725761773,0.0
0.7890000000000006,407.67714299555047,2.9434289724278717E-5,0.2523350552628265,0.0,0.7486649447371729,6.8058642689700966,0.6220332409972299,0.0
0.7900000000000006,409.79062863539434,2.9586883387475377E-5,0.2531129302990921,0.0,0.7478870697009077,6.810514978466155,0.6208144044321324,0.0
0.7910000000000006,410.08798931304074,2.9608352828401578E-5,0.25198187045520604,0.0,0.7490181295447942,6.8056671659907595,0.6215983379501383,0.0
0.7920000000000006,409.5867128530019,2.957216066798677E-5,0.2518858541589123,0.0,0.7491141458410888,6.804841344930252,0.6218088642659282,0.0
0.7930000000000006,410.0084877219006,2.9602612813521264E-5,0.251733344245254,0.0,0.7492666557547462,6.8038355045130885,0.6219667590027707,0.0
0.7940000000000006,409.9690585598694,2.9599766028022612E-5,0.2531090235029194,0.0,0.7478909764970795,6.811511188899535,0.6200720221606658,0.0
0.7950000000000006,408.1682024759983,2.9469744218767083E-5,0.2527397757979538,0.0,0.7482602242020462,6.806829184520847,0.6217977839335175,0.0
0.7960000000000006,411.3833864562175,2.9701880502138878E-5,0.2531113566435007,0.0,0.7478886433564982,6.810754628997221,0.6205318559556791,0.0
0.7970000000000006,409.3487738726447,2.955498147360497E-5,0.25275484254185415,0.0,0.7482451574581455,6.809391203813639,0.6210914127423822,0.0
0.7980000000000006,407.9551702465523,2.9454363291801054E-5,0.2525845393054617,0.0,0.7484154606945389,6.806894728728885,0.6217368421052627,0.0
0.7990000000000006,407.61712092089823,2.9429956130488855E-5,0.25250390063421513,0.0,0.748496099365785,6.808103413235416,0.6214570637119118,0.0
0.8000000000000006,387.68766720155895,2.9464262707318462E-5,0.24194597529954062,0.0,0.7590540247004592,6.817046901024636,0.6388263157894752,0.0
0.8010000000000006,390.2217355301621,2.965685190029233E-5,0.24109531983964946,0.0,0.7599046801603505,6.8133200020489175,0.6391763157894745,0.0
0.8020000000000006,390.2837944536732,2.9661568378479135E-5,0.24049771619943416,0.0,0.7605022838005664,6.812635002680704,0.6390157894736849,0.0
0.8030000000000006,389.8354813440065,2.9627496582144528E-5,0.2404820386780754,0.0,0.7605179613219247,6.812018420005393,0.6389447368421065,0.0
0.8040000000000006,389.280391064541,2.958530972090512E-5,0.24205069027834616,0.0,0.7589493097216545,6.817346983553808,0.6387342105263167,0.0
0.8050000000000006,390.1184296249775,2.964900065149835E-5,0.24012965688338242,0.0,0.7608703431166175,6.811464403111801,0.6389973684210545,0.0
0.8060000000000006,389.83307599362837,2.962731377551575E-5,0.24131414466198584,0.0,0.7596858553380149,6.816197355491538,0.6382394736842113,0.0
0.8070000000000006,389.74846114043396,2.9620883046673047E-5,0.24188082770003255,0.0,0.7591191722999662,6.816535679662057,0.6387394736842111,0.0
0.8080000000000006,389.95598921563555,2.963665518038834E-5,0.24145049234605795,0.0,0.7595495076539418,6.815987568154214,0.6384552631578956,0.0
0.8090000000000006,391.69678672166805,2.9768955790846734E-5,0.24113452752032244,0.0,0.7598654724796781,6.814326628662332,0.638594736842106,0.0
0.8100000000000006,390.3881333092886,2.966949813150593E-5,0.24058756262988784,0.0,0.76041243737011,6.8120055608242325,0.6390368421052633,0.0
0.8110000000000006,389.9729369934316,2.963794321150075E-5,0.2409674552145089,0.0,0.7600325447854893,6.813083685999155,0.6391315789473692,0.0
0.8120000000000006,388.8382976109987,2.95517106184359E-5,0.24146320504338667,0.0,0.7595367949566129,6.815749710304495,0.6385394736842119,0.0
0.8130000000000006,389.1215757650303,2.9573239758142227E-5,0.24175499402438258,0.0,0.7592450059756161,6.81681231455531,0.6385578947368434,0.0
0.8140000000000006,389.7440622938892,2.9620548734335498E-5,0.24046400989263586,0.0,0.7605359901073645,6.81287670735579,0.6387000000000006,0.0
0.8150000000000006,388.75154905858693,2.954511772845259E-5,0.24105271852483645,0.0,0.7599472814751631,6.812222413903707,0.639763157894738,0.0
0.8160000000000006,389.9434032071834,2.963569864374594E-5,0.2414705257091424,0.0,0.7595294742908578,6.815759859356481,0.6385631578947363,0.0
0.8170000000000006,388.5111409274737,2.9526846710488033E-5,0.24133241081693066,0.0,0.7596675891830688,6.814965354187503,0.6390236842105274,0.0
0.8180000000000006,386.24038792390667,2.93542694822169E-5,0.24118508888723691,0.0,0.7598149111127636,6.812659070273467,0.6396657894736839,0.0
0.8190000000000006,389.0591399646627,2.9568494637314356E-5,0.24026423940498975,0.0,0.7607357605950094,6.811484303388544,0.6393026315789487,0.0
0.8200000000000006,389.54765215255526,2.9605621563594202E-5,0.2412249116140872,0.0,0.7597750883859138,6.8158670325919575,0.6385263157894742,0.0
0.8210000000000006,389.56481180805787,2.9606925697412344E-5,0.24062677039309954,0.0,0.7603732296069013,6.813028531165275,0.6388368421052643,0.0
0.8220000000000006,388.3466854769683,2.951434809624961E-5,0.2403587397197347,0.0,0.7606412602802654,6.8120522816584455,0.639097368421054,0.0
0.8230000000000006,389.71469888637307,2.9618317115364417E-5,0.24096287664735294,0.0,0.7600371233526464,6.812775438678085,0.6390973684210536,0.0
0.8240000000000006,389.3504624699018,2.9590635147712463E-5,0.2400597120590031,0.0,0.760940287940997,6.810273983455531,0.6394894736842105,0.0
0.8250000000000006,388.2142307024336,2.9504281533384964E-5,0.24151536516270714,0.0,0.759484634837293,6.815467457099742,0.638765789473685,0.0
0.8260000000000006,392.0789017941079,2.9797996536352217E-5,0.2420625762502389,0.0,0.7589374237497594,6.8203650232440785,0.6371657894736849,0.0
0.8270000000000006,389.62919677198903,2.961181895467118E-5,0.2403382523083395,0.0,0.7606617476916597,6.811364282694066,0.6391894736842106,0.0
0.8280000000000006,389.1782387609494,2.9577546145832194E-5,0.24113179702472684,0.0,0.7598682029752731,6.814758499815003,0.6387184210526321,0.0
0.8290000000000006,389.4254023950654,2.9596330582024997E-5,0.2405746167777521,0.0,0.7604253832222478,6.813080669700954,0.6388473684210532,0.0
0.8300000000000006,390.9203734459602,2.9709948381892915E-5,0.2406345905471067,0.0,0.7603654094528937,6.8136804165006515,0.6385894736842115,0.0
0.8310000000000006,390.1134209761675,2.9648619994188704E-5,0.24086430970838507,0.0,0.760135690291615,6.81475027814726,0.6387500000000015,0.0
0.8320000000000006,389.07002172274946,2.9569321650928935E-5,0.24136498661889308,0.0,0.7596350133811065,6.815554937597821,0.6386342105263161,0.0
0.8330000000000006,390.0461606232734,2.9643508207368845E-5,0.24126319983938702,0.0,0.7597368001606113,6.812283484118881,0.6396657894736841,0.0
0.8340000000000006,390.804167771764,2.9701116750654086E-5,0.24096916990905487,0.0,0.7600308300909447,6.81423703551573,0.6386026315789491,0.0
0.8350000000000006,389.7640404752362,2.962206707611791E-5,0.2394334739109271,0.0,0.7615665260890732,6.809605490911042,0.6390789473684224,0.0
0.8360000000000006,387.7972623413593,2.9472591937943335E-5,0.2412200660159046,0.0,0.7597799339840964,6.812185305736887,0.6399631578947366,0.0
0.8370000000000006,389.47429382180303,2.9600046330457037E-5,0.24226064071233214,0.0,0.758739359287669,6.818881702704613,0.6382710526315805,0.0
0.8380000000000006,389.68095862484466,2.961575285548817E-5,0.2411297182845636,0.0,0.7598702817154358,6.8153406120454525,0.6387500000000019,0.0
0.8390000000000006,389.9511023560727,2.9636283779061538E-5,0.2418579791465938,0.0,0.7591420208534058,6.817338804670617,0.638292105263158,0.0
0.8400000000000006,370.92764462170356,2.960002604081192E-5,0.2302873467581708,0.0,0.77071265324183,6.8191253178797915,0.6551854636591452,0.0
0.8410000000000006,372.2234456145811,2.9703430960043585E-5,0.23111381371894565,0.0,0.769886186281054,6.821584268419462,0.6546992481203006,0.0
0.8420000000000006,371.84605177555176,2.9673314931689056E-5,0.23049572386760458,0.0,0.7705042761323955,6.819514781581059,0.6548847117794465,0.0
0.8430000000000006,372.64780012363013,2.973729444986566E-5,0.23064528947104052,0.0,0.7703547105289597,6.8208195252818395,0.6544561403508766,0.0
0.8440000000000006,371.2547406274795,2.9626128302072824E-5,0.23012250649677649,0.0,0.7708774935032251,6.81906027378056,0.6547017543859648,0.0
0.8450000000000006,372.10180870288553,2.9693724334490277E-5,0.23164674170839136,0.0,0.7693532582916085,6.824132111083085,0.6544010025062643,0.0
0.8460000000000006,373.66744446286464,2.9818662068136596E-5,0.23134763979063827,0.0,0.7696523602093612,6.822324737414479,0.654243107769422,0.0
0.8470000000000006,372.1143843272376,2.9694727869313562E-5,0.2301913508813073,0.0,0.7708086491186926,6.8194295330709185,0.6546616541353373,0.0
0.8480000000000006,371.9681332272136,2.968305703153164E-5,0.2300371399480929,0.0,0.7709628600519083,6.81781112727688,0.6550100250626554,0.0
0.8490000000000006,370.54123165480786,2.9569190286053676E-5,0.23037867202784632,0.0,0.7706213279721539,6.820174685416441,0.6548295739348368,0.0
0.8500000000000006,373.5639132730119,2.981040027918637E-5,0.23143537074154297,0.0,0.7695646292584571,6.825318262212348,0.6537142857142848,0.0
0.8510000000000006,372.74243173014224,2.9744846052065346E-5,0.23089724899923583,0.0,0.7701027510007636,6.821235329145148,0.6545238095238087,0.0
0.8520000000000006,372.24097679189276,2.9704829947993013E-5,0.23154786443809494,0.0,0.7694521355619053,6.8242421363386185,0.6542431077694213,0.0
0.8530000000000006,372.02222459855955,2.968737352296505E-5,0.23094152421563943,0.0,0.7700584757843603,6.820863516594067,0.6545588972431069,0.0
0.8540000000000006,371.77584665437803,2.966771256301934E-5,0.2303976537831073,0.0,0.7706023462168923,6.8188388924857595,0.6548070175438586,0.0
0.8550000000000006,372.8806740028028,2.9755877785423682E-5,0.23131699470374542,0.0,0.7696830052962549,6.824918700130698,0.6536917293233082,0.0
0.8560000000000006,372.47189327731127,2.9723257083529452E-5,0.23050225761296161,0.0,0.7704977423870375,6.819593975015784,0.6549423558897218,0.0
0.8570000000000007,371.48886222953354,2.964481120591673E-5,0.23080949278356172,0.0,0.770190507216438,6.82055152979616,0.6548170426065145,0.0
0.8580000000000007,373.576154617002,2.981137713843674E-5,0.2313182631531423,0.0,0.7696817368468564,6.823480466909713,0.6541578947368415,0.0
0.8590000000000007,372.6702090362638,2.9739082681093893E-5,0.2304449973360521,0.0,0.7705550026639478,6.820885676192258,0.6542230576441093,0.0
0.8600000000000007,371.83249337842705,2.9672232971598454E-5,0.2312199684401152,0.0,0.7697800315598858,6.821939832901823,0.6547518796992462,0.0
