Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.3550000000000002,941.8158526928169,2.8631201921861627E-5,0.47199839381047426,0.0,0.5280016061895259,6.399057249268468,0.34519736842105425,0.6548026315789466,0.2975423157894733,0.23245493421053082,1438.7241450709075
0.3600000000000002,849.013351893482,2.9036256634757063E-5,0.42483632322373044,0.0,0.5751636767762689,6.418089405190493,0.409216374269008,0.590783625730994,0.30626223157894805,0.2126821052631581,1437.492257881492
0.3650000000000002,850.9549439781628,2.9102659084053142E-5,0.4248700482583303,0.0,0.5751299517416698,6.418903319598373,0.40875438596491465,0.5912456140350866,0.31075869473684203,0.21580464912280775,1439.600795348443
0.3700000000000002,847.445791700146,2.8982646076145015E-5,0.42557596368971845,0.0,0.5744240363102814,6.420396233194158,0.4089941520467859,0.5910058479532159,0.3148879157894741,0.21867216374269083,1434.2712746541515
0.3750000000000002,850.4832681345056,2.9086527770200073E-5,0.42375628827713147,0.0,0.5762437117228683,6.41696900566619,0.4091988304093589,0.5908011695906424,0.3190326315789481,0.22155043859649193,1439.9604147411299
0.3800000000000002,850.6448801442118,2.9092054900932052E-5,0.42486979604562064,0.0,0.5751302039543791,6.419468244244352,0.4085263157894755,0.5914736842105255,0.32365440000000123,0.22476000000000076,1438.4539672709354
0.38500000000000023,850.7269829905705,2.9094862818277467E-5,0.4250269962253532,0.0,0.5749730037746472,6.419134518197273,0.4090643274853821,0.5909356725146191,0.3276147368421059,0.22751023391812938,1439.9636383462146
0.39000000000000024,852.1897858284337,2.914489067533248E-5,0.4260010827100566,0.0,0.5739989172899431,6.421197906385317,0.40861403508772093,0.5913859649122801,0.3321223578947392,0.23064052631579243,1441.2730802075876
0.39500000000000024,849.85831448375,2.9065154355344245E-5,0.425112334741998,0.0,0.5748876652580017,6.4204821101155805,0.40842105263158074,0.5915789473684204,0.33649010526315926,0.2336736842105265,1436.8973633326098
0.40000000000000024,771.8780358542053,2.9331365362459797E-5,0.3862553133222754,0.0,0.6137446866777243,6.433703412606724,0.4623631578947383,0.5376368421052616,0.3440875789473681,0.2150547368421057,1435.8620560820427
0.40500000000000025,772.5938771683088,2.935856733239574E-5,0.38717764101310204,0.0,0.6128223589868977,6.4365035745677375,0.46177894736842307,0.5382210526315762,0.3487672421052629,0.21797952631578973,1435.6844397081604
